Time (s),EOG (V)
3.317,1.7340404100250453
3.318,1.7430693794740364
3.319,1.7056636488996446
3.3200000000000003,1.7134027655702084
3.321,1.7211418822407722
3.322,1.6798665933310986
3.323,1.690185415558517
3.3240000000000003,1.7005042377859354
3.325,1.6876057100016624
3.326,1.7005042377859354
3.327,1.6940549738937989
3.3280000000000003,1.728880998911336
3.329,1.7366201155818999
3.33,1.7172723239054903
3.331,1.7611273183720186
3.332,1.7430693794740364
3.333,1.7469389378093183
3.334,1.7572577600367367
3.335,1.749518643366173
3.336,1.7443592322524637
3.337,1.7353302628034726
3.338,1.70308394334279
3.339,1.728880998911336
3.34,1.7043737961212173
3.341,1.6837361516663805
3.342,1.7082433544564992
3.343,1.699214385007508
3.344,1.6914752683369443
3.345,1.7017940905643627
3.346,1.6914752683369443
3.347,1.7224317350191996
3.348,1.715982471127063
3.349,1.719852029462345
3.35,1.749518643366173
3.351,1.7237215877976269
3.352,1.7598374655935913
3.353,1.758547612815164
3.354,1.7520983489230275
3.355,1.749518643366173
3.356,1.7482287905877456
3.357,1.7314607044681907
3.358,1.741779526695609
3.359,1.6953448266722262
3.36,1.7172723239054903
3.361,1.7211418822407722
3.362,1.6785767405526713
3.363,1.6940549738937989
3.364,1.699214385007508
3.365,1.690185415558517
3.366,1.699214385007508
3.367,1.6888955627800897
3.368,1.7366201155818999
3.369,1.7340404100250453
3.37,1.715982471127063
3.371,1.7508084961446002
3.372,1.7391998211387545
3.373,1.7533882017014548
3.374,1.762417171150446
3.375,1.7443592322524637
3.376,1.7482287905877456
3.3770000000000002,1.7391998211387545
3.378,1.715982471127063
3.379,1.7314607044681907
3.38,1.7005042377859354
3.3810000000000002,1.6979245322290808
3.382,1.7134027655702084
3.383,1.6966346794506535
3.384,1.699214385007508
3.3850000000000002,1.70308394334279
3.386,1.699214385007508
3.387,1.7275911461329088
3.388,1.7146926183486357
3.3890000000000002,1.7263012933544815
3.39,1.758547612815164
3.391,1.728880998911336
3.392,1.762417171150446
3.3930000000000002,1.762417171150446
3.394,1.7533882017014548
3.395,1.7482287905877456
3.396,1.7533882017014548
3.3970000000000002,1.7379099683603272
3.398,1.749518643366173
3.399,1.7095332072349265
3.4,1.719852029462345
3.4010000000000002,1.715982471127063
3.402,1.690185415558517
3.403,1.7005042377859354
3.404,1.7082433544564992
3.4050000000000002,1.7017940905643627
3.406,1.706953501678072
3.407,1.70308394334279
3.408,1.7430693794740364
3.4090000000000003,1.745649085030891
3.41,1.7301708516897634
3.411,1.7740258461562917
3.412,1.7533882017014548
3.4130000000000003,1.762417171150446
3.414,1.7649968767073005
3.415,1.7637070239288732
3.416,1.7598374655935913
3.4170000000000003,1.7508084961446002
3.418,1.7250114405760542
3.419,1.745649085030891
3.42,1.7146926183486357
3.4210000000000003,1.7121129127917811
3.422,1.7314607044681907
3.423,1.7108230600133538
3.424,1.7043737961212173
3.4250000000000003,1.7134027655702084
3.426,1.7121129127917811
3.427,1.745649085030891
3.428,1.7301708516897634
3.4290000000000003,1.745649085030891
3.43,1.7727359933778644
3.431,1.7469389378093183
3.432,1.7817649628268555
3.4330000000000003,1.7740258461562917
3.434,1.7649968767073005
3.435,1.7688664350425825
3.436,1.7701562878210098
3.4370000000000003,1.7572577600367367
3.438,1.7559679072583094
3.439,1.7172723239054903
3.44,1.7391998211387545
3.4410000000000003,1.719852029462345
3.442,1.706953501678072
3.443,1.7134027655702084
3.444,1.7095332072349265
3.4450000000000003,1.719852029462345
3.446,1.728880998911336
3.447,1.715982471127063
3.448,1.762417171150446
3.4490000000000003,1.7508084961446002
3.45,1.7559679072583094
3.451,1.7830548156052828
3.452,1.7546780544798821
3.4530000000000003,1.7727359933778644
3.454,1.7766055517131463
3.455,1.7688664350425825
3.456,1.7675765822641551
3.457,1.7508084961446002
3.458,1.745649085030891
3.459,1.7559679072583094
3.46,1.7134027655702084
3.461,1.7353302628034726
3.462,1.7263012933544815
3.463,1.7082433544564992
3.464,1.7211418822407722
3.465,1.7224317350191996
3.466,1.7250114405760542
3.467,1.7559679072583094
3.468,1.728880998911336
3.469,1.7688664350425825
3.47,1.771446140599437
3.471,1.758547612815164
3.472,1.7946634906111285
3.473,1.7791852572700009
3.474,1.7727359933778644
3.475,1.7778954044915736
3.476,1.771446140599437
3.477,1.771446140599437
3.478,1.7469389378093183
3.479,1.7340404100250453
3.48,1.7469389378093183
3.481,1.7172723239054903
3.482,1.732750557246618
3.483,1.7250114405760542
3.484,1.7172723239054903
3.485,1.7263012933544815
3.486,1.7301708516897634
3.487,1.7314607044681907
3.488,1.7675765822641551
3.489,1.7430693794740364
3.49,1.7662867294857278
3.491,1.7869243739405647
3.492,1.7611273183720186
3.493,1.7830548156052828
3.494,1.78434466838371
3.495,1.775315698934719
3.496,1.7766055517131463
3.497,1.7482287905877456
3.498,1.7559679072583094
3.499,1.7559679072583094
3.5,1.7211418822407722
3.501,1.7379099683603272
3.5020000000000002,1.7340404100250453
3.503,1.715982471127063
3.504,1.7224317350191996
3.505,1.732750557246618
3.5060000000000002,1.7314607044681907
3.507,1.7572577600367367
3.508,1.7366201155818999
3.509,1.7804751100484282
3.5100000000000002,1.7675765822641551
3.511,1.7688664350425825
3.512,1.7998229017248377
3.513,1.7946634906111285
3.5140000000000002,1.78434466838371
3.515,1.7817649628268555
3.516,1.775315698934719
3.517,1.775315698934719
3.5180000000000002,1.7559679072583094
3.519,1.732750557246618
3.52,1.7598374655935913
3.521,1.7185621766839176
3.5220000000000002,1.728880998911336
3.523,1.7379099683603272
3.524,1.7224317350191996
3.525,1.7314607044681907
3.5260000000000002,1.7404896739171818
3.527,1.7391998211387545
3.528,1.7727359933778644
3.529,1.758547612815164
3.5300000000000002,1.775315698934719
3.531,1.7985330489464104
3.532,1.7675765822641551
3.533,1.78434466838371
3.5340000000000003,1.7895040794974193
3.535,1.7817649628268555
3.536,1.7778954044915736
3.537,1.758547612815164
3.5380000000000003,1.7404896739171818
3.539,1.7649968767073005
3.54,1.7172723239054903
3.541,1.7443592322524637
3.5420000000000003,1.7301708516897634
3.543,1.719852029462345
3.544,1.7314607044681907
3.545,1.7366201155818999
3.5460000000000003,1.7430693794740364
3.547,1.762417171150446
3.548,1.7379099683603272
3.549,1.7766055517131463
3.5500000000000003,1.7727359933778644
3.551,1.7727359933778644
3.552,1.7998229017248377
3.553,1.7907939322758466
3.5540000000000003,1.7856345211621374
3.555,1.788214226718992
3.556,1.7766055517131463
3.557,1.7804751100484282
3.5580000000000003,1.7701562878210098
3.559,1.741779526695609
3.56,1.7559679072583094
3.561,1.7250114405760542
3.5620000000000003,1.7353302628034726
3.563,1.728880998911336
3.564,1.7263012933544815
3.565,1.7353302628034726
3.5660000000000003,1.7482287905877456
3.567,1.749518643366173
3.568,1.762417171150446
3.569,1.749518643366173
3.5700000000000003,1.788214226718992
3.571,1.7933736378327012
3.572,1.7675765822641551
3.573,1.7933736378327012
3.5740000000000003,1.7907939322758466
3.575,1.7817649628268555
3.576,1.7830548156052828
3.577,1.7508084961446002
3.5780000000000003,1.7520983489230275
3.579,1.7598374655935913
3.58,1.7301708516897634
3.581,1.749518643366173
3.5820000000000003,1.7314607044681907
3.583,1.7340404100250453
3.584,1.7340404100250453
3.585,1.7366201155818999
3.586,1.7469389378093183
3.587,1.7611273183720186
3.588,1.7598374655935913
3.589,1.788214226718992
3.59,1.7649968767073005
3.591,1.78434466838371
3.592,1.804982312838547
3.593,1.792083785054274
3.594,1.792083785054274
3.595,1.788214226718992
3.596,1.775315698934719
3.597,1.7830548156052828
3.598,1.7637070239288732
3.599,1.749518643366173
3.6,1.7637070239288732
3.601,1.7237215877976269
3.602,1.7391998211387545
3.603,1.7404896739171818
3.604,1.7314607044681907
3.605,1.7391998211387545
3.606,1.7482287905877456
3.607,1.7598374655935913
3.608,1.7791852572700009
3.609,1.7546780544798821
3.61,1.7946634906111285
3.611,1.7856345211621374
3.612,1.7817649628268555
3.613,1.788214226718992
3.614,1.7907939322758466
3.615,1.7856345211621374
3.616,1.78434466838371
3.617,1.7482287905877456
3.618,1.762417171150446
3.619,1.7520983489230275
3.62,1.732750557246618
3.621,1.7533882017014548
3.622,1.7224317350191996
3.623,1.7314607044681907
3.624,1.7391998211387545
3.625,1.732750557246618
3.626,1.745649085030891
3.6270000000000002,1.7598374655935913
3.628,1.7559679072583094
3.629,1.792083785054274
3.63,1.7637070239288732
3.6310000000000002,1.7985330489464104
3.632,1.8024026072816923
3.633,1.7907939322758466
3.634,1.792083785054274
3.6350000000000002,1.7895040794974193
3.636,1.7766055517131463
3.637,1.7830548156052828
3.638,1.7340404100250453
3.6390000000000002,1.762417171150446
3.64,1.7611273183720186
3.641,1.7211418822407722
3.642,1.749518643366173
3.6430000000000002,1.7430693794740364
3.644,1.732750557246618
3.645,1.7379099683603272
3.646,1.7520983489230275
3.6470000000000002,1.7727359933778644
3.648,1.7856345211621374
3.649,1.7598374655935913
3.65,1.7946634906111285
3.6510000000000002,1.7869243739405647
3.652,1.788214226718992
3.653,1.7972431961679831
3.654,1.7972431961679831
3.6550000000000002,1.788214226718992
3.656,1.7856345211621374
3.657,1.7533882017014548
3.658,1.7701562878210098
3.6590000000000003,1.7482287905877456
3.66,1.7366201155818999
3.661,1.7533882017014548
3.662,1.7146926183486357
3.6630000000000003,1.7366201155818999
3.664,1.7430693794740364
3.665,1.7366201155818999
3.666,1.7482287905877456
3.6670000000000003,1.7520983489230275
3.668,1.7649968767073005
3.669,1.7959533433895558
3.67,1.771446140599437
3.6710000000000003,1.7959533433895558
3.672,1.7998229017248377
3.673,1.7907939322758466
3.674,1.7907939322758466
3.6750000000000003,1.7946634906111285
3.676,1.7766055517131463
3.677,1.788214226718992
3.678,1.749518643366173
3.6790000000000003,1.7559679072583094
3.68,1.7598374655935913
3.681,1.728880998911336
3.682,1.7508084961446002
3.6830000000000003,1.7379099683603272
3.684,1.7340404100250453
3.685,1.745649085030891
3.686,1.7520983489230275
3.6870000000000003,1.7688664350425825
3.688,1.775315698934719
3.689,1.7662867294857278
3.69,1.804982312838547
3.6910000000000003,1.7856345211621374
3.692,1.7959533433895558
3.693,1.7946634906111285
3.694,1.7959533433895558
3.6950000000000003,1.7869243739405647
3.696,1.7869243739405647
3.697,1.7533882017014548
3.698,1.7727359933778644
3.6990000000000003,1.7508084961446002
3.7,1.7379099683603272
3.701,1.7559679072583094
3.702,1.719852029462345
3.7030000000000003,1.7340404100250453
3.704,1.7508084961446002
3.705,1.7366201155818999
3.706,1.7533882017014548
3.7070000000000003,1.7559679072583094
3.708,1.7727359933778644
3.709,1.7946634906111285
3.71,1.7701562878210098
3.7110000000000003,1.8024026072816923
3.712,1.804982312838547
3.713,1.7972431961679831
3.714,1.7959533433895558
3.715,1.7946634906111285
3.716,1.7791852572700009
3.717,1.788214226718992
3.718,1.7443592322524637
3.719,1.771446140599437
3.72,1.7508084961446002
3.721,1.7301708516897634
3.722,1.7546780544798821
3.723,1.7391998211387545
3.724,1.7430693794740364
3.725,1.7482287905877456
3.726,1.7508084961446002
3.727,1.7817649628268555
3.728,1.7766055517131463
3.729,1.7740258461562917
3.73,1.8036924600601196
3.731,1.7817649628268555
3.732,1.7869243739405647
3.733,1.8062721656169742
3.734,1.7933736378327012
3.735,1.792083785054274
3.736,1.7869243739405647
3.737,1.7727359933778644
3.738,1.771446140599437
3.739,1.7353302628034726
3.74,1.758547612815164
3.741,1.7482287905877456
3.742,1.7314607044681907
3.743,1.7379099683603272
3.744,1.7482287905877456
3.745,1.7430693794740364
3.746,1.7701562878210098
3.747,1.745649085030891
3.748,1.7869243739405647
3.749,1.7869243739405647
3.75,1.7727359933778644
3.751,1.8101417239522561
3.7520000000000002,1.8075620183954015
3.753,1.7946634906111285
3.754,1.7985330489464104
3.755,1.7907939322758466
3.7560000000000002,1.7817649628268555
3.757,1.7766055517131463
3.758,1.7572577600367367
3.759,1.7701562878210098
3.7600000000000002,1.7430693794740364
3.761,1.7430693794740364
3.762,1.7508084961446002
3.763,1.732750557246618
3.7640000000000002,1.7391998211387545
3.765,1.7559679072583094
3.766,1.7482287905877456
3.767,1.7817649628268555
3.7680000000000002,1.7611273183720186
3.769,1.792083785054274
3.77,1.8075620183954015
3.771,1.7740258461562917
3.7720000000000002,1.8036924600601196
3.773,1.8036924600601196
3.774,1.7959533433895558
3.775,1.7895040794974193
3.7760000000000002,1.7869243739405647
3.777,1.7791852572700009
3.778,1.7817649628268555
3.779,1.7366201155818999
3.7800000000000002,1.7572577600367367
3.781,1.741779526695609
3.782,1.7340404100250453
3.783,1.7430693794740364
3.7840000000000003,1.7469389378093183
3.785,1.749518643366173
3.786,1.7662867294857278
3.787,1.7520983489230275
3.7880000000000003,1.7869243739405647
3.789,1.7804751100484282
3.79,1.7830548156052828
3.791,1.8127214295091107
3.7920000000000003,1.8036924600601196
3.793,1.8024026072816923
3.794,1.8036924600601196
3.795,1.7895040794974193
3.7960000000000003,1.7856345211621374
3.797,1.7675765822641551
3.798,1.7546780544798821
3.799,1.771446140599437
3.8000000000000003,1.732750557246618
3.801,1.7559679072583094
3.802,1.7533882017014548
3.803,1.7353302628034726
3.8040000000000003,1.7430693794740364
3.805,1.7546780544798821
3.806,1.7546780544798821
3.807,1.7907939322758466
3.8080000000000003,1.7598374655935913
3.809,1.7985330489464104
3.81,1.7972431961679831
3.811,1.78434466838371
3.8120000000000003,1.7959533433895558
3.813,1.8062721656169742
3.814,1.7869243739405647
3.815,1.7959533433895558
3.8160000000000003,1.7856345211621374
3.817,1.7856345211621374
3.818,1.7649968767073005
3.819,1.7404896739171818
3.8200000000000003,1.7649968767073005
3.821,1.7301708516897634
3.822,1.7366201155818999
3.823,1.7443592322524637
3.8240000000000003,1.741779526695609
3.825,1.7482287905877456
3.826,1.7611273183720186
3.827,1.7572577600367367
3.8280000000000003,1.7946634906111285
3.829,1.7727359933778644
3.83,1.7907939322758466
3.831,1.814011282287538
3.8320000000000003,1.7998229017248377
3.833,1.7985330489464104
3.834,1.7998229017248377
3.835,1.788214226718992
3.8360000000000003,1.7817649628268555
3.837,1.7637070239288732
3.838,1.7701562878210098
3.839,1.7688664350425825
3.84,1.732750557246618
3.841,1.7546780544798821
3.842,1.7482287905877456
3.843,1.7391998211387545
3.844,1.7443592322524637
3.845,1.7546780544798821
3.846,1.7675765822641551
3.847,1.7791852572700009
3.848,1.7572577600367367
3.849,1.8075620183954015
3.85,1.7907939322758466
3.851,1.7946634906111285
3.852,1.804982312838547
3.853,1.804982312838547
3.854,1.7959533433895558
3.855,1.7946634906111285
3.856,1.762417171150446
3.857,1.7856345211621374
3.858,1.762417171150446
3.859,1.7443592322524637
3.86,1.762417171150446
3.861,1.7275911461329088
3.862,1.7379099683603272
3.863,1.7559679072583094
3.864,1.7379099683603272
3.865,1.749518643366173
3.866,1.7546780544798821
3.867,1.7688664350425825
3.868,1.7933736378327012
3.869,1.7662867294857278
3.87,1.7985330489464104
3.871,1.8036924600601196
3.872,1.7946634906111285
3.873,1.7972431961679831
3.874,1.7998229017248377
3.875,1.7869243739405647
3.876,1.7985330489464104
3.8770000000000002,1.749518643366173
3.878,1.7727359933778644
3.879,1.7611273183720186
3.88,1.7314607044681907
3.8810000000000002,1.7572577600367367
3.882,1.7430693794740364
3.883,1.732750557246618
3.884,1.7469389378093183
3.8850000000000002,1.7482287905877456
3.886,1.771446140599437
3.887,1.7791852572700009
3.888,1.762417171150446
3.8890000000000002,1.8062721656169742
3.89,1.788214226718992
3.891,1.7972431961679831
3.892,1.7985330489464104
3.8930000000000002,1.801112754503265
3.894,1.7946634906111285
3.895,1.792083785054274
3.896,1.7662867294857278
3.8970000000000002,1.7856345211621374
3.898,1.7520983489230275
3.899,1.758547612815164
3.9,1.762417171150446
3.9010000000000002,1.7224317350191996
3.902,1.745649085030891
3.903,1.7482287905877456
3.904,1.741779526695609
3.9050000000000002,1.7546780544798821
3.906,1.749518643366173
3.907,1.775315698934719
3.908,1.7946634906111285
3.9090000000000003,1.7662867294857278
3.91,1.8101417239522561
3.911,1.801112754503265
