Time (s),EOG (V)
3.077,1.6966346794506535
3.078,1.6940549738937989
3.079,1.6876057100016624
3.08,1.6656782127683982
3.081,1.6540695377625525
3.082,1.6811564461095259
3.083,1.6579390960978344
3.084,1.6708376238821074
3.085,1.673417329438962
3.086,1.656649243319407
3.087,1.6721274766605347
3.088,1.6824462988879532
3.089,1.6927651211153716
3.09,1.7056636488996446
3.091,1.6837361516663805
3.092,1.7301708516897634
3.093,1.70308394334279
3.094,1.7134027655702084
3.095,1.699214385007508
3.096,1.699214385007508
3.097,1.6966346794506535
3.098,1.6914752683369443
3.099,1.673417329438962
3.1,1.690185415558517
3.101,1.6398811571998522
3.102,1.6721274766605347
3.103,1.656649243319407
3.104,1.6501999794272706
3.105,1.664388359989971
3.106,1.664388359989971
3.107,1.6695477711036801
3.108,1.677286887774244
3.109,1.6682579183252528
3.11,1.7224317350191996
3.111,1.6876057100016624
3.112,1.7146926183486357
3.113,1.719852029462345
3.114,1.6837361516663805
3.115,1.699214385007508
3.116,1.70308394334279
3.117,1.6888955627800897
3.118,1.6927651211153716
3.119,1.656649243319407
3.12,1.6953448266722262
3.121,1.6553593905409798
3.122,1.6540695377625525
3.123,1.677286887774244
3.124,1.6411710099782795
3.125,1.6682579183252528
3.126,1.6669680655468255
3.1270000000000002,1.660518801654689
3.128,1.677286887774244
3.129,1.664388359989971
3.13,1.7237215877976269
3.1310000000000002,1.7121129127917811
3.132,1.6837361516663805
3.133,1.7314607044681907
3.134,1.6837361516663805
3.1350000000000002,1.699214385007508
3.136,1.7017940905643627
3.137,1.690185415558517
3.138,1.6927651211153716
3.1390000000000002,1.6682579183252528
3.14,1.6592289488762617
3.141,1.6785767405526713
3.142,1.6295623349724337
3.1430000000000002,1.6798665933310986
3.144,1.656649243319407
3.145,1.6553593905409798
3.146,1.6721274766605347
3.1470000000000002,1.6695477711036801
3.148,1.6811564461095259
3.149,1.690185415558517
3.15,1.6850260044448078
3.1510000000000002,1.7263012933544815
3.152,1.6824462988879532
3.153,1.7224317350191996
3.154,1.7108230600133538
3.1550000000000002,1.6979245322290808
3.156,1.699214385007508
3.157,1.7017940905643627
3.158,1.6876057100016624
3.1590000000000003,1.6940549738937989
3.16,1.6501999794272706
3.161,1.6811564461095259
3.162,1.647620273870416
3.1630000000000003,1.6759970349958166
3.164,1.6811564461095259
3.165,1.660518801654689
3.166,1.660518801654689
3.1670000000000003,1.6876057100016624
3.168,1.6708376238821074
3.169,1.7095332072349265
3.17,1.6785767405526713
3.1710000000000003,1.7250114405760542
3.172,1.7056636488996446
3.173,1.699214385007508
3.174,1.728880998911336
3.1750000000000003,1.7043737961212173
3.176,1.6953448266722262
3.177,1.7043737961212173
3.178,1.686315857223235
3.1790000000000003,1.7056636488996446
3.18,1.656649243319407
3.181,1.6708376238821074
3.182,1.6747071822173893
3.1830000000000003,1.643750715535134
3.184,1.677286887774244
3.185,1.6669680655468255
3.186,1.673417329438962
3.1870000000000003,1.673417329438962
3.188,1.673417329438962
3.189,1.7146926183486357
3.19,1.7146926183486357
3.1910000000000003,1.7005042377859354
3.192,1.7340404100250453
3.193,1.6811564461095259
3.194,1.7224317350191996
3.1950000000000003,1.7056636488996446
3.196,1.6966346794506535
3.197,1.7017940905643627
3.198,1.690185415558517
3.1990000000000003,1.6966346794506535
3.2,1.656649243319407
3.201,1.6527796849841252
3.202,1.6837361516663805
3.203,1.6398811571998522
3.204,1.6747071822173893
3.205,1.6798665933310986
3.206,1.6527796849841252
3.207,1.6785767405526713
3.208,1.6824462988879532
3.209,1.699214385007508
3.21,1.7121129127917811
3.211,1.6785767405526713
3.212,1.728880998911336
3.213,1.706953501678072
3.214,1.7043737961212173
3.215,1.7095332072349265
3.216,1.7082433544564992
3.217,1.7043737961212173
3.218,1.6914752683369443
3.219,1.6501999794272706
3.22,1.6282724821940064
3.221,1.6463304210919887
3.222,1.6579390960978344
3.223,1.677286887774244
3.224,1.6385913044214249
3.225,1.6656782127683982
3.226,1.673417329438962
3.227,1.664388359989971
3.228,1.6850260044448078
3.229,1.6708376238821074
3.23,1.7134027655702084
3.231,1.7146926183486357
3.232,1.6940549738937989
3.233,1.7250114405760542
3.234,1.6940549738937989
3.235,1.706953501678072
3.236,1.699214385007508
3.237,1.6927651211153716
3.238,1.6888955627800897
3.239,1.6798665933310986
3.24,1.6785767405526713
3.241,1.6811564461095259
3.242,1.6398811571998522
3.243,1.6759970349958166
3.244,1.6682579183252528
3.245,1.6540695377625525
3.246,1.6759970349958166
3.247,1.643750715535134
3.248,1.677286887774244
3.249,1.7056636488996446
3.25,1.6759970349958166
3.251,1.7250114405760542
3.2520000000000002,1.6979245322290808
3.253,1.7056636488996446
3.254,1.7250114405760542
3.255,1.7043737961212173
3.2560000000000002,1.7005042377859354
3.257,1.7043737961212173
3.258,1.686315857223235
3.259,1.6914752683369443
3.2600000000000002,1.6424608627567068
3.261,1.6747071822173893
3.262,1.6837361516663805
3.263,1.6411710099782795
3.2640000000000002,1.690185415558517
3.265,1.6747071822173893
3.266,1.6708376238821074
3.267,1.6708376238821074
3.2680000000000002,1.6811564461095259
3.269,1.7121129127917811
3.27,1.7017940905643627
3.271,1.6940549738937989
3.2720000000000002,1.7275911461329088
3.273,1.690185415558517
3.274,1.7108230600133538
3.275,1.7043737961212173
3.2760000000000002,1.6979245322290808
3.277,1.6966346794506535
3.278,1.6914752683369443
3.279,1.677286887774244
3.2800000000000002,1.6850260044448078
3.281,1.634721746086143
3.282,1.6876057100016624
3.283,1.6656782127683982
3.2840000000000003,1.6501999794272706
3.285,1.664388359989971
3.286,1.673417329438962
3.287,1.673417329438962
3.2880000000000003,1.6876057100016624
3.289,1.6785767405526713
3.29,1.7353302628034726
3.291,1.7005042377859354
3.2920000000000003,1.706953501678072
3.293,1.7211418822407722
3.294,1.6798665933310986
3.295,1.7043737961212173
3.2960000000000003,1.699214385007508
3.297,1.6914752683369443
3.298,1.690185415558517
3.299,1.6618086544331163
3.3000000000000003,1.664388359989971
3.301,1.6747071822173893
3.302,1.6360115988645703
3.303,1.6811564461095259
3.3040000000000003,1.6553593905409798
3.305,1.6669680655468255
3.306,1.6695477711036801
3.307,1.6682579183252528
3.3080000000000003,1.6876057100016624
3.309,1.70308394334279
3.31,1.6979245322290808
3.311,1.7275911461329088
3.3120000000000003,1.6876057100016624
3.313,1.7185621766839176
3.314,1.7275911461329088
3.315,1.699214385007508
3.3160000000000003,1.7017940905643627
3.317,1.7005042377859354
3.318,1.6837361516663805
3.319,1.6914752683369443
3.3200000000000003,1.6360115988645703
3.321,1.6708376238821074
3.322,1.6721274766605347
3.323,1.643750715535134
3.3240000000000003,1.660518801654689
3.325,1.6747071822173893
3.326,1.6721274766605347
3.327,1.677286887774244
3.3280000000000003,1.6630985072115436
3.329,1.715982471127063
3.33,1.7005042377859354
3.331,1.6966346794506535
3.332,1.7301708516897634
3.333,1.6837361516663805
3.334,1.7017940905643627
3.335,1.7082433544564992
3.336,1.6966346794506535
3.337,1.6966346794506535
3.338,1.6914752683369443
3.339,1.673417329438962
3.34,1.6721274766605347
3.341,1.643750715535134
3.342,1.677286887774244
3.343,1.6579390960978344
3.344,1.664388359989971
3.345,1.6759970349958166
3.346,1.6721274766605347
3.347,1.6798665933310986
3.348,1.6876057100016624
3.349,1.6888955627800897
3.35,1.7301708516897634
3.351,1.6888955627800897
3.352,1.7134027655702084
3.353,1.7185621766839176
3.354,1.70308394334279
3.355,1.7043737961212173
3.356,1.6979245322290808
3.357,1.6914752683369443
3.358,1.6876057100016624
3.359,1.6553593905409798
3.36,1.673417329438962
3.361,1.6592289488762617
3.362,1.6424608627567068
3.363,1.6759970349958166
3.364,1.6592289488762617
3.365,1.6669680655468255
3.366,1.6721274766605347
3.367,1.6747071822173893
3.368,1.6966346794506535
3.369,1.6940549738937989
3.37,1.7095332072349265
3.371,1.7237215877976269
3.372,1.6940549738937989
3.373,1.7185621766839176
3.374,1.7095332072349265
3.375,1.7056636488996446
3.376,1.699214385007508
3.3770000000000002,1.690185415558517
3.378,1.6837361516663805
3.379,1.6798665933310986
3.38,1.6463304210919887
3.3810000000000002,1.6695477711036801
3.382,1.656649243319407
3.383,1.660518801654689
3.384,1.6721274766605347
3.3850000000000002,1.664388359989971
3.386,1.673417329438962
3.387,1.6824462988879532
3.388,1.686315857223235
3.3890000000000002,1.7172723239054903
3.39,1.6850260044448078
3.391,1.719852029462345
3.392,1.7172723239054903
3.3930000000000002,1.6940549738937989
3.394,1.7056636488996446
3.395,1.7082433544564992
3.396,1.6953448266722262
3.3970000000000002,1.7005042377859354
3.398,1.6747071822173893
3.399,1.686315857223235
3.4,1.6489101266488433
3.4010000000000002,1.660518801654689
3.402,1.6747071822173893
3.403,1.6360115988645703
3.404,1.6682579183252528
3.4050000000000002,1.6785767405526713
3.406,1.6656782127683982
3.407,1.673417329438962
3.408,1.6630985072115436
3.4090000000000003,1.7134027655702084
3.41,1.7134027655702084
3.411,1.6953448266722262
3.412,1.7301708516897634
3.4130000000000003,1.6927651211153716
3.414,1.7043737961212173
3.415,1.706953501678072
3.416,1.6979245322290808
3.4170000000000003,1.6979245322290808
3.418,1.6682579183252528
3.419,1.6759970349958166
3.42,1.6798665933310986
3.4210000000000003,1.6321420405292884
3.422,1.6837361516663805
3.423,1.6540695377625525
3.424,1.664388359989971
3.4250000000000003,1.6695477711036801
3.426,1.6695477711036801
3.427,1.6824462988879532
3.428,1.6876057100016624
3.4290000000000003,1.6979245322290808
3.43,1.719852029462345
3.431,1.6811564461095259
3.432,1.7275911461329088
3.4330000000000003,1.7056636488996446
3.434,1.7043737961212173
3.435,1.706953501678072
3.436,1.6979245322290808
3.4370000000000003,1.6966346794506535
3.438,1.6837361516663805
3.439,1.6553593905409798
3.44,1.6798665933310986
3.4410000000000003,1.6424608627567068
3.442,1.6708376238821074
3.443,1.6747071822173893
3.444,1.6656782127683982
3.4450000000000003,1.6695477711036801
3.446,1.6759970349958166
3.447,1.6785767405526713
3.448,1.7082433544564992
3.4490000000000003,1.6798665933310986
3.45,1.7301708516897634
3.451,1.70308394334279
3.452,1.715982471127063
3.4530000000000003,1.7224317350191996
3.454,1.6979245322290808
3.455,1.7043737961212173
3.456,1.7017940905643627
3.457,1.686315857223235
3.458,1.70308394334279
3.459,1.651489832205698
3.46,1.6811564461095259
3.461,1.656649243319407
3.462,1.651489832205698
3.463,1.6850260044448078
3.464,1.6553593905409798
3.465,1.6798665933310986
3.466,1.6747071822173893
3.467,1.6695477711036801
3.468,1.7185621766839176
3.469,1.6798665933310986
3.47,1.7211418822407722
3.471,1.7211418822407722
3.472,1.690185415558517
3.473,1.7275911461329088
3.474,1.7108230600133538
3.475,1.6966346794506535
3.476,1.70308394334279
3.477,1.6876057100016624
3.478,1.6979245322290808
3.479,1.656649243319407
3.48,1.6579390960978344
3.481,1.6837361516663805
3.482,1.6269826294155791
3.483,1.690185415558517
3.484,1.6747071822173893
3.485,1.664388359989971
3.486,1.6785767405526713
3.487,1.677286887774244
3.488,1.7082433544564992
3.489,1.7043737961212173
3.49,1.699214385007508
3.491,1.7301708516897634
3.492,1.6837361516663805
3.493,1.7275911461329088
3.494,1.7134027655702084
3.495,1.699214385007508
3.496,1.7005042377859354
3.497,1.6979245322290808
3.498,1.6914752683369443
3.499,1.6785767405526713
3.5,1.6424608627567068
3.501,1.6824462988879532
3.5020000000000002,1.6527796849841252
3.503,1.6708376238821074
3.504,1.6682579183252528
3.505,1.6656782127683982
3.5060000000000002,1.6785767405526713
3.507,1.6914752683369443
3.508,1.7095332072349265
3.509,1.719852029462345
3.5100000000000002,1.6927651211153716
3.511,1.7404896739171818
3.512,1.706953501678072
3.513,1.7134027655702084
3.5140000000000002,1.7121129127917811
3.515,1.7095332072349265
3.516,1.7134027655702084
3.517,1.7005042377859354
3.5180000000000002,1.6798665933310986
3.519,1.6927651211153716
3.52,1.6463304210919887
3.521,1.6850260044448078
3.5220000000000002,1.6708376238821074
3.523,1.664388359989971
3.524,1.686315857223235
3.525,1.6759970349958166
3.5260000000000002,1.6876057100016624
3.527,1.6966346794506535
3.528,1.6876057100016624
3.529,1.7134027655702084
3.5300000000000002,1.6979245322290808
3.531,1.7314607044681907
3.532,1.7353302628034726
3.533,1.6953448266722262
3.5340000000000003,1.7211418822407722
3.535,1.719852029462345
3.536,1.7108230600133538
3.537,1.7082433544564992
3.5380000000000003,1.6669680655468255
3.539,1.6669680655468255
3.54,1.6656782127683982
3.541,1.6669680655468255
3.5420000000000003,1.7005042377859354
3.543,1.6540695377625525
3.544,1.686315857223235
3.545,1.6953448266722262
3.5460000000000003,1.6876057100016624
3.547,1.7043737961212173
3.548,1.6927651211153716
3.549,1.7662867294857278
3.5500000000000003,1.7263012933544815
3.551,1.7211418822407722
3.552,1.745649085030891
3.553,1.706953501678072
3.5540000000000003,1.7185621766839176
3.555,1.7250114405760542
3.556,1.7172723239054903
3.557,1.7134027655702084
3.5580000000000003,1.677286887774244
3.559,1.6927651211153716
3.56,1.70308394334279
3.561,1.6618086544331163
3.5620000000000003,1.7043737961212173
3.563,1.6798665933310986
3.564,1.6824462988879532
3.565,1.70308394334279
3.5660000000000003,1.6914752683369443
3.567,1.7108230600133538
3.568,1.715982471127063
3.569,1.7353302628034726
3.5700000000000003,1.7469389378093183
3.571,1.7095332072349265
3.572,1.7559679072583094
3.573,1.7301708516897634
3.5740000000000003,1.728880998911336
3.575,1.7263012933544815
3.576,1.7275911461329088
3.577,1.719852029462345
3.5780000000000003,1.7121129127917811
3.579,1.6798665933310986
3.58,1.7082433544564992
3.581,1.677286887774244
3.5820000000000003,1.7082433544564992
3.583,1.699214385007508
3.584,1.6876057100016624
3.585,1.7043737961212173
3.586,1.70308394334279
3.587,1.7172723239054903
3.588,1.7404896739171818
3.589,1.7250114405760542
3.59,1.7688664350425825
3.591,1.7275911461329088
3.592,1.7469389378093183
3.593,1.7533882017014548
3.594,1.7391998211387545
3.595,1.7379099683603272
3.596,1.7366201155818999
3.597,1.7211418822407722
3.598,1.7301708516897634
3.599,1.6785767405526713
3.6,1.7121129127917811
3.601,1.6927651211153716
3.602,1.6914752683369443
3.603,1.7146926183486357
3.604,1.7017940905643627
3.605,1.7146926183486357
3.606,1.7185621766839176
3.607,1.7134027655702084
3.608,1.7598374655935913
3.609,1.7172723239054903
3.61,1.7546780544798821
3.611,1.7611273183720186
3.612,1.7224317350191996
3.613,1.7598374655935913
3.614,1.7482287905877456
3.615,1.7366201155818999
3.616,1.7404896739171818
3.617,1.7263012933544815
3.618,1.7366201155818999
3.619,1.6966346794506535
3.62,1.7043737961212173
3.621,1.7275911461329088
3.622,1.6811564461095259
3.623,1.7314607044681907
3.624,1.7134027655702084
3.625,1.7082433544564992
3.626,1.7224317350191996
3.6270000000000002,1.699214385007508
3.628,1.762417171150446
3.629,1.7469389378093183
3.63,1.7379099683603272
3.6310000000000002,1.7766055517131463
3.632,1.728880998911336
3.633,1.7353302628034726
3.634,1.749518643366173
3.6350000000000002,1.7353302628034726
3.636,1.741779526695609
3.637,1.7314607044681907
3.638,1.7250114405760542
3.6390000000000002,1.7224317350191996
3.64,1.6798665933310986
3.641,1.7263012933544815
3.642,1.6979245322290808
3.6430000000000002,1.7082433544564992
3.644,1.7275911461329088
3.645,1.706953501678072
3.646,1.7237215877976269
3.6470000000000002,1.719852029462345
3.648,1.7482287905877456
3.649,1.7701562878210098
3.65,1.7366201155818999
3.6510000000000002,1.7727359933778644
3.652,1.7572577600367367
3.653,1.7533882017014548
3.654,1.7508084961446002
3.6550000000000002,1.745649085030891
3.656,1.741779526695609
3.657,1.7353302628034726
3.658,1.70308394334279
3.6590000000000003,1.7314607044681907
3.66,1.7005042377859354
3.661,1.6953448266722262
3.662,1.7224317350191996
3.6630000000000003,1.7005042377859354
3.664,1.7146926183486357
3.665,1.7275911461329088
3.666,1.715982471127063
3.6670000000000003,1.7520983489230275
3.668,1.7314607044681907
3.669,1.771446140599437
3.67,1.762417171150446
3.6710000000000003,1.745649085030891
3.672,1.7830548156052828
3.673,1.7637070239288732
3.674,1.7508084961446002
